gene_id	fpkm	RT
ENSG00000168090.10	24.858	NRT
ENSG00000285589.1	6.846	NRT
ENSG00000164920.9	2.35	NRT
ENSG00000101199.13	46.076	NRT
ENSG00000171723.16	3.292	NRT
ENSG00000204256.14	33.419000000000004	NRT
ENSG00000011523.14	1.709	NRT
ENSG00000261270.1	1.4980000000000002	NRT
ENSG00000071282.12	3.877	NRT
ENSG00000224738.1	1.047	NRT
ENSG00000091972.18	1.449	NRT
ENSG00000164620.9	6.501	NRT
ENSG00000118181.11	207.053	NRT
ENSG00000107651.14	3.249	NRT
ENSG00000137177.20	2.123	NRT
ENSG00000273623.1	11.874	NRT
ENSG00000135624.16	4.034	NRT
ENSG00000272106.1	2.495	NRT
ENSG00000212498.1	2.13	NRT
ENSG00000165410.15	21.258000000000003	NRT
ENSG00000111664.11	5.084	NRT
ENSG00000283867.1	1.611	NRT
ENSG00000120318.16	1.3219999999999998	NRT
ENSG00000123728.10	1.106	NRT
ENSG00000261294.1	1.175	NRT
ENSG00000110092.4	2.9160000000000004	NRT
ENSG00000088888.18	2.402	RT
ENSG00000164830.19	3.572	NRT
ENSG00000223959.8	2.103	NRT
ENSG00000211456.13	2.449	NRT
ENSG00000255737.2	2.461	NRT
ENSG00000108946.15	7.124	NRT
ENSG00000102081.15	1.535	NRT
ENSG00000113328.19	19.07	NRT
ENSG00000091136.15	48.2	NRT
ENSG00000245552.7	1.388	NRT
ENSG00000162607.13	1.262	NRT
ENSG00000201852.1	1.5419999999999998	NRT
ENSG00000288559.1	1.335	NRT
ENSG00000186283.14	1.367	NRT
ENSG00000079616.13	6.047000000000001	NRT
ENSG00000198408.14	10.515	NRT
ENSG00000215187.12	3.37	NRT
ENSG00000286176.2	3.136	NRT
ENSG00000272941.1	2.93	NRT
ENSG00000107738.20	3.897	NRT
ENSG00000178922.18	38.106	NRT
ENSG00000262967.1	7.167999999999999	NRT
ENSG00000177728.17	7.216	NRT
ENSG00000284627.1	10.757	NRT
ENSG00000167543.16	37.759	NRT
ENSG00000260836.2	10.122	NRT
ENSG00000162461.8	3.095	NRT
ENSG00000213199.8	1.328	NRT
ENSG00000239779.7	26.382	NRT
ENSG00000118096.10	1.145	NRT
ENSG00000110321.19	62.959	NRT
ENSG00000238917.1	5.2620000000000005	NRT
ENSG00000229638.1	6.285	NRT
ENSG00000154144.13	9.281	NRT
ENSG00000166986.15	12.976	NRT
ENSG00000158615.9	3.3510000000000004	NRT
ENSG00000151176.8	1.844	NRT
ENSG00000182685.7	11.531	NRT
ENSG00000214194.9	8.479	NRT
ENSG00000114354.15	3.4410000000000003	NRT
ENSG00000281376.1	12.842	NRT
ENSG00000235512.1	1.636	NRT
ENSG00000184787.19	12.095999999999998	NRT
ENSG00000196975.16	2.329	NRT
ENSG00000196507.11	45.555	NRT
ENSG00000278249.1	7.747000000000001	NRT
ENSG00000185787.15	20.045	NRT
ENSG00000168286.3	7.462000000000001	NRT
ENSG00000267342.1	8.205	NRT
ENSG00000275372.1	1.078	NRT
ENSG00000109536.12	1.768	NRT
ENSG00000187955.12	5.832000000000001	NRT
ENSG00000119979.18	3.724	NRT
ENSG00000005302.19	1.872	NRT
ENSG00000145945.7	4.039	NRT
ENSG00000167778.9	18.788	NRT
ENSG00000275625.1	1.18	NRT
ENSG00000141552.18	8.206	NRT
ENSG00000160908.15	3.651	NRT
ENSG00000084693.16	2.607	NRT
ENSG00000163754.18	1.927	NRT
ENSG00000162526.7	2.399	NRT
ENSG00000164086.10	2.339	NRT
ENSG00000254680.1	92.763	NRT
ENSG00000268790.5	1.223	NRT
ENSG00000008382.16	1.369	NRT
ENSG00000284292.1	1.88	NRT
ENSG00000141425.18	3.905	NRT
ENSG00000160226.16	14.416	NRT
ENSG00000147164.12	6.255	RT
ENSG00000182511.12	3.508	NRT
ENSG00000131152.4	1.348	NRT
ENSG00000142949.17	2.057	NRT
ENSG00000271853.5	4.486000000000001	NRT
ENSG00000014216.16	13.935	NRT
ENSG00000166482.12	294.176	NRT
ENSG00000167106.12	1.643	NRT
ENSG00000185340.15	3.135	NRT
ENSG00000124074.12	21.471	NRT
ENSG00000196227.11	1.206	NRT
ENSG00000198952.8	7.485	NRT
ENSG00000262227.1	1.074	NRT
ENSG00000115685.15	1.895	NRT
ENSG00000133641.18	1.077	NRT
ENSG00000114861.23	1.223	RT
ENSG00000232187.1	1.002	NRT
ENSG00000136878.14	24.83	NRT
ENSG00000175662.18	3.033	NRT
ENSG00000115561.16	1.926	RT
ENSG00000115207.13	3.342	NRT
ENSG00000167792.13	47.665	NRT
ENSG00000232533.1	7.001	NRT
ENSG00000197021.9	3.83	NRT
ENSG00000168765.17	3.72	NRT
ENSG00000276664.1	9.476	NRT
ENSG00000089820.16	4.378	NRT
ENSG00000059804.16	3.455	NRT
ENSG00000139508.15	1.14	NRT
ENSG00000175084.12	5.839	NRT
ENSG00000126903.16	7.536	NRT
ENSG00000164743.5	1.569	NRT
ENSG00000283196.2	1.54	NRT
ENSG00000263990.1	1.32	NRT
ENSG00000127914.19	1.6740000000000002	NRT
ENSG00000244619.2	15.172	NRT
ENSG00000172273.13	2.575	NRT
ENSG00000102901.13	44.705	NRT
ENSG00000168994.14	6.931	NRT
ENSG00000129255.16	3.863	NRT
ENSG00000204422.7	1.014	NRT
ENSG00000280416.1	5.652	NRT
ENSG00000166140.17	9.771	NRT
ENSG00000259939.1	7.13	NRT
ENSG00000253744.1	1.037	NRT
ENSG00000186352.9	5.329	NRT
ENSG00000159199.14	9.283	NRT
ENSG00000213465.8	30.185	NRT
ENSG00000117152.14	5.974	NRT
ENSG00000240583.14	106.438	NRT
ENSG00000265954.1	1.546	NRT
ENSG00000125841.13	4.54	NRT
ENSG00000104886.12	16.74	NRT
ENSG00000149451.18	91.042	NRT
ENSG00000239593.1	2.2	NRT
ENSG00000259171.1	3.893	NRT
ENSG00000158828.8	10.798	NRT
ENSG00000184281.15	17.887	NRT
ENSG00000196440.11	2.278	RT
ENSG00000171453.20	5.275	NRT
ENSG00000282458.1	1.012	NRT
ENSG00000284372.1	1.827	NRT
ENSG00000237181.1	1.462	NRT
ENSG00000233706.1	5.837000000000001	NRT
ENSG00000242553.1	1.775	NRT
ENSG00000100030.15	1.259	NRT
ENSG00000235313.1	1.946	NRT
ENSG00000071462.12	3.273	NRT
ENSG00000076555.15	1.423	NRT
ENSG00000284431.1	1.365	NRT
ENSG00000102879.16	5.234	NRT
ENSG00000111341.10	1358.8829999999998	NRT
ENSG00000135916.16	22.726	NRT
ENSG00000118762.8	4.0	NRT
ENSG00000140995.17	5.689	NRT
ENSG00000136451.9	1.905	NRT
ENSG00000179526.17	22.869	NRT
ENSG00000111596.14	1.389	NRT
ENSG00000111669.15	80.416	NRT
ENSG00000100201.23	40.035	NRT
ENSG00000070010.19	1.439	NRT
ENSG00000128789.21	7.452000000000001	NRT
ENSG00000164190.19	1.245	NRT
ENSG00000186104.11	1.4980000000000002	NRT
ENSG00000069329.18	1.5719999999999998	NRT
ENSG00000126746.17	4.06	NRT
ENSG00000126522.17	7.113	NRT
ENSG00000153443.13	6.531000000000001	RT
ENSG00000148218.16	3.025	NRT
ENSG00000158805.12	13.255999999999998	NRT
ENSG00000167264.18	1.45	NRT
ENSG00000072422.17	4.282	NRT
ENSG00000211818.1	1.159	NRT
ENSG00000164011.18	2.886	NRT
ENSG00000111832.13	1.722	NRT
ENSG00000068878.15	2.576	NRT
ENSG00000169413.3	1.083	NRT
ENSG00000177732.9	1.77	NRT
ENSG00000223774.5	99.836	NRT
ENSG00000197620.11	3.3560000000000003	NRT
ENSG00000277512.1	2.208	NRT
ENSG00000272054.1	1.581	NRT
ENSG00000182199.11	11.299	NRT
ENSG00000273729.1	1.114	NRT
ENSG00000164402.14	5.8660000000000005	NRT
ENSG00000164088.18	6.117999999999999	NRT
ENSG00000204160.12	1.864	NRT
ENSG00000198959.12	47.945	NRT
ENSG00000243302.3	6.346	NRT
ENSG00000168118.12	1.385	NRT
ENSG00000113575.10	4.596	NRT
ENSG00000115866.11	2.894	NRT
ENSG00000154096.14	1.58	NRT
ENSG00000104915.15	10.258	NRT
ENSG00000167700.9	3.571	NRT
ENSG00000087111.21	5.067	NRT
ENSG00000088986.11	43.607	NRT
ENSG00000166886.13	5.355	NRT
ENSG00000113231.14	1.862	NRT
ENSG00000283795.1	2.635	NRT
ENSG00000163444.12	1.6840000000000002	NRT
ENSG00000164944.12	3.4160000000000004	NRT
ENSG00000273420.1	24.099	NRT
ENSG00000165916.9	12.826	NRT
ENSG00000170412.18	5.012	NRT
ENSG00000163374.20	3.145	NRT
ENSG00000064545.15	9.614	NRT
ENSG00000145833.16	1.837	NRT
ENSG00000137343.18	1.095	NRT
ENSG00000277985.1	17.795	NRT
ENSG00000089053.13	28.661	NRT
ENSG00000142871.18	288.592	NRT
ENSG00000149582.16	3.431	NRT
ENSG00000105290.13	1.879	NRT
ENSG00000231871.5	7.562	NRT
ENSG00000129559.13	15.209	NRT
ENSG00000105287.13	2.318	NRT
ENSG00000175274.19	2.01	NRT
ENSG00000126858.19	1.157	NRT
ENSG00000172766.19	1.704	NRT
ENSG00000235236.1	3.284	NRT
ENSG00000149196.16	2.665	NRT
ENSG00000272148.1	1.106	NRT
ENSG00000143157.12	1.705	NRT
ENSG00000166793.13	1.509	NRT
ENSG00000118246.14	1.161	NRT
ENSG00000278918.1	1.052	NRT
ENSG00000220925.2	2.023	NRT
ENSG00000200534.1	1.4380000000000002	NRT
ENSG00000170345.10	117.596	RT
ENSG00000259083.1	3.4130000000000003	NRT
ENSG00000107521.20	2.588	NRT
ENSG00000104365.16	3.827	NRT
ENSG00000213625.9	8.311	NRT
ENSG00000179091.5	27.305	NRT
ENSG00000131469.15	111.196	NRT
ENSG00000272844.1	1.113	NRT
ENSG00000173531.15	9.006	NRT
ENSG00000104976.12	4.543	NRT
ENSG00000109670.16	1.284	NRT
ENSG00000119655.11	5.235	NRT
ENSG00000136383.7	1.044	NRT
ENSG00000143013.13	1.765	NRT
ENSG00000278206.1	1.091	NRT
ENSG00000177981.11	3.292	NRT
ENSG00000100628.12	2.556	NRT
ENSG00000251556.1	1.6740000000000002	NRT
ENSG00000110237.5	17.129	NRT
ENSG00000136059.14	2.241	NRT
ENSG00000115419.13	6.278	NRT
ENSG00000168734.14	17.134	NRT
ENSG00000107796.13	135.368	NRT
ENSG00000258908.1	3.698	NRT
ENSG00000142669.15	81.847	NRT
ENSG00000179344.16	2.647	NRT
ENSG00000122958.15	1.435	NRT
ENSG00000183426.17	2.152	NRT
ENSG00000145040.4	1.4169999999999998	NRT
ENSG00000203286.5	2.075	NRT
ENSG00000104331.9	1.6880000000000002	NRT
ENSG00000285608.1	2.879	NRT
ENSG00000080822.17	23.501	NRT
ENSG00000130764.10	2.624	NRT
ENSG00000051108.15	7.2	NRT
ENSG00000167733.14	1.533	NRT
ENSG00000228401.5	1.159	NRT
ENSG00000267157.1	2.597	NRT
ENSG00000123146.20	5.943	NRT
ENSG00000198873.12	7.898	NRT
ENSG00000259330.3	22.449	NRT
ENSG00000074266.22	2.427	NRT
ENSG00000132406.12	1.371	NRT
ENSG00000146197.9	4.23	NRT
ENSG00000260912.1	1.632	NRT
ENSG00000225973.4	2.965	NRT
ENSG00000119280.17	8.354	NRT
ENSG00000022277.13	10.29	NRT
ENSG00000161281.11	19.229	NRT
ENSG00000128699.14	8.537	NRT
ENSG00000152904.11	1.365	NRT
ENSG00000002549.13	1.3	NRT
ENSG00000120093.12	9.687	NRT
ENSG00000214114.9	1.142	NRT
ENSG00000151208.17	1.361	NRT
ENSG00000114698.15	1.376	NRT
ENSG00000090470.15	1.259	NRT
ENSG00000173442.13	68.917	NRT
ENSG00000269987.1	32.233000000000004	NRT
ENSG00000126453.10	1.4240000000000002	NRT
ENSG00000005022.6	24.658	NRT
ENSG00000102981.10	1.536	NRT
ENSG00000220848.5	2.675	NRT
ENSG00000267493.4	6.046	NRT
ENSG00000166913.13	9.495	NRT
ENSG00000275856.1	1.001	NRT
ENSG00000283320.1	1.4480000000000002	NRT
ENSG00000072135.13	7.657999999999999	NRT
ENSG00000228144.2	1.412	NRT
ENSG00000160439.16	1.779	NRT
ENSG00000174996.12	4.303999999999999	NRT
ENSG00000059728.11	1.681	NRT
ENSG00000068400.13	2.22	NRT
ENSG00000160285.15	14.49	NRT
ENSG00000175550.8	19.546	NRT
ENSG00000271858.5	1.096	NRT
ENSG00000263707.1	10.93	NRT
ENSG00000156381.9	1.753	NRT
ENSG00000005206.17	4.325	NRT
ENSG00000204308.8	9.679	NRT
ENSG00000147416.11	4.067	RT
ENSG00000143390.18	3.735	NRT
ENSG00000227500.10	4.311	NRT
ENSG00000198300.14	3.675	NRT
ENSG00000270558.1	1.004	NRT
ENSG00000213995.12	2.18	NRT
ENSG00000093072.18	1.04	NRT
ENSG00000147459.18	5.025	NRT
ENSG00000143624.14	41.1	NRT
ENSG00000132275.11	5.568	NRT
ENSG00000267370.1	1.957	NRT
ENSG00000183828.15	1.5830000000000002	NRT
ENSG00000257910.1	1.491	NRT
ENSG00000248019.3	1.641	NRT
ENSG00000285043.2	14.667	NRT
ENSG00000134297.6	1.804	NRT
ENSG00000171469.11	1.4340000000000002	NRT
ENSG00000136930.13	3.357	NRT
ENSG00000166685.12	9.528	NRT
ENSG00000154832.16	32.274	NRT
ENSG00000122359.18	20.378	NRT
ENSG00000254545.1	1.997	NRT
ENSG00000123136.15	18.435	NRT
ENSG00000142002.18	1.974	NRT
ENSG00000147604.14	273.177	NRT
ENSG00000125826.21	7.414	NRT
ENSG00000254772.10	56.597	NRT
ENSG00000197062.12	1.443	NRT
ENSG00000005339.15	3.151	NRT
ENSG00000147677.11	3.495	NRT
ENSG00000284031.1	3.489	NRT
ENSG00000277968.1	2.503	NRT
ENSG00000156599.11	1.2819999999999998	NRT
ENSG00000105576.15	4.276	NRT
ENSG00000126461.15	2.137	NRT
ENSG00000240069.1	2.659	NRT
ENSG00000141858.12	5.127000000000001	NRT
ENSG00000105397.14	28.347	NRT
ENSG00000234616.9	1.6369999999999998	NRT
ENSG00000186919.13	29.627	NRT
ENSG00000253729.8	2.948	NRT
ENSG00000255435.7	3.01	NRT
ENSG00000178605.13	5.079	NRT
ENSG00000069345.12	3.333	NRT
ENSG00000185088.14	20.153	NRT
ENSG00000094914.14	18.641	NRT
ENSG00000003393.16	2.002	NRT
ENSG00000140264.21	153.989	NRT
ENSG00000262814.8	3.138	NRT
ENSG00000271122.1	1.262	NRT
ENSG00000151694.14	1.291	NRT
ENSG00000197223.12	1.031	NRT
ENSG00000175354.20	1.575	NRT
ENSG00000164631.19	1.199	NRT
ENSG00000102309.15	5.611000000000001	NRT
ENSG00000201487.1	2.612	NRT
ENSG00000254806.5	2.395	NRT
ENSG00000284969.1	42.088	NRT
ENSG00000115286.20	4.463	NRT
ENSG00000167283.8	8.83	NRT
ENSG00000178188.14	16.69	NRT
ENSG00000100926.15	5.841	NRT
ENSG00000281453.1	1.879	NRT
ENSG00000145623.13	5.195	NRT
ENSG00000185189.18	18.743	NRT
ENSG00000091640.8	12.257	NRT
ENSG00000197744.5	2.465	NRT
ENSG00000260892.1	22.152	NRT
ENSG00000082996.20	7.187	NRT
ENSG00000115204.15	7.181	NRT
ENSG00000266708.1	2.488	NRT
ENSG00000188536.13	1.5619999999999998	NRT
ENSG00000234664.1	1.088	NRT
ENSG00000261556.10	1.402	NRT
ENSG00000139644.13	12.119000000000002	NRT
ENSG00000207406.1	2.764	NRT
ENSG00000165672.7	8.274	NRT
ENSG00000119632.4	9.641	NRT
ENSG00000083642.19	2.8760000000000003	NRT
ENSG00000239763.2	2.002	NRT
ENSG00000258727.1	4.175	NRT
ENSG00000155506.18	1.251	NRT
ENSG00000196576.16	33.408	NRT
ENSG00000284415.1	1.836	NRT
ENSG00000100300.18	6.665	NRT
ENSG00000115904.14	1.92	NRT
ENSG00000114738.11	2.191	NRT
ENSG00000150776.18	1.696	NRT
ENSG00000174059.17	3.426	NRT
ENSG00000226696.6	3.5980000000000003	RT
ENSG00000144824.21	4.243	NRT
ENSG00000198113.3	1.991	NRT
ENSG00000197324.9	73.413	NRT
ENSG00000281859.1	2.143	NRT
ENSG00000126804.13	1.36	NRT
ENSG00000170144.21	15.537	RT
ENSG00000196943.14	2.206	NRT
ENSG00000162368.13	2.272	NRT
ENSG00000143162.9	5.147	NRT
ENSG00000055211.14	4.51	NRT
ENSG00000137693.14	7.037000000000001	NRT
ENSG00000185591.10	1.977	NRT
ENSG00000277728.1	2.365	NRT
ENSG00000257379.1	6.174	NRT
ENSG00000168496.4	1.531	NRT
ENSG00000166448.15	23.98	NRT
ENSG00000112249.14	1.9	NRT
ENSG00000257950.3	1.459	NRT
ENSG00000236144.8	3.174	NRT
ENSG00000257524.6	6.188	NRT
ENSG00000138594.14	1.596	NRT
ENSG00000115641.19	1.611	RT
ENSG00000123505.19	4.3660000000000005	NRT
ENSG00000187634.13	1.134	NRT
ENSG00000166741.8	65.999	NRT
ENSG00000067369.14	1.847	NRT
ENSG00000197380.11	6.2010000000000005	NRT
ENSG00000100897.18	5.145	NRT
ENSG00000262791.1	1.577	NRT
ENSG00000162231.14	23.452	NRT
ENSG00000164933.12	1.04	NRT
ENSG00000146830.11	12.728	NRT
ENSG00000247092.7	4.789	NRT
ENSG00000178498.16	16.512999999999998	NRT
ENSG00000173914.12	4.59	NRT
ENSG00000235875.3	1.389	NRT
ENSG00000065802.12	5.881	NRT
ENSG00000119820.11	1.732	NRT
ENSG00000260425.1	1.58	NRT
ENSG00000104863.12	1.628	NRT
ENSG00000248167.7	1.995	NRT
ENSG00000234851.4	16.114	NRT
ENSG00000151729.11	19.593	NRT
ENSG00000001631.16	4.32	NRT
ENSG00000099899.15	29.287	NRT
ENSG00000077942.19	13.329	NRT
ENSG00000103769.10	2.037	NRT
ENSG00000133983.16	1.908	NRT
ENSG00000196700.9	2.066	NRT
ENSG00000224985.1	7.938	NRT
ENSG00000108384.15	1.113	NRT
ENSG00000147804.10	2.498	NRT
ENSG00000069998.12	3.2230000000000003	NRT
ENSG00000169410.10	1.529	NRT
ENSG00000184154.15	2.6010000000000004	NRT
ENSG00000205363.7	2.516	NRT
ENSG00000015532.10	6.287999999999999	NRT
ENSG00000006194.10	2.047	NRT
ENSG00000165494.11	15.543	NRT
ENSG00000246250.3	1.325	NRT
ENSG00000132781.19	4.906000000000001	NRT
ENSG00000243156.9	3.934	NRT
ENSG00000133812.17	1.345	NRT
ENSG00000278050.1	248.113	NRT
ENSG00000125733.18	14.578	NRT
ENSG00000224195.1	19.204	NRT
ENSG00000170892.13	7.359	NRT
ENSG00000287091.1	1.585	NRT
ENSG00000286190.2	11.685	NRT
ENSG00000185201.17	296.17400000000004	NRT
ENSG00000197948.11	12.962	NRT
ENSG00000171853.16	21.889	NRT
ENSG00000213859.8	4.0760000000000005	NRT
ENSG00000170004.17	19.406	NRT
ENSG00000111860.14	2.6630000000000003	NRT
ENSG00000285160.1	3.189	NRT
ENSG00000105737.9	2.3040000000000003	NRT
ENSG00000175634.15	10.487	NRT
ENSG00000259580.1	1.223	NRT
ENSG00000149809.17	1.453	NRT
ENSG00000136205.17	12.759	NRT
ENSG00000283743.2	14.021	NRT
ENSG00000080503.24	1.398	NRT
ENSG00000233101.10	1.402	NRT
ENSG00000226928.1	1.832	NRT
ENSG00000160360.13	9.606	NRT
ENSG00000198911.12	1.308	NRT
ENSG00000221869.5	61.636	NRT
ENSG00000135974.10	1.311	NRT
ENSG00000047230.15	1.34	NRT
ENSG00000205758.12	3.829	NRT
ENSG00000172201.12	71.66	NRT
ENSG00000258384.1	12.519	NRT
ENSG00000205771.6	4.2780000000000005	NRT
ENSG00000130717.13	5.964	NRT
ENSG00000157778.9	3.977	NRT
ENSG00000073050.12	3.1060000000000003	NRT
ENSG00000081818.4	2.158	NRT
ENSG00000255306.1	1.192	NRT
ENSG00000116741.8	8.516	NRT
ENSG00000198934.5	1.6369999999999998	NRT
ENSG00000166716.10	1.953	NRT
ENSG00000148296.7	7.152	RT
ENSG00000198523.6	31.145	NRT
ENSG00000228830.1	22.366	NRT
ENSG00000288642.1	3.099	NRT
ENSG00000111652.10	5.104	NRT
ENSG00000116586.12	5.403	NRT
ENSG00000100906.11	17.597	NRT
ENSG00000132000.13	3.22	NRT
ENSG00000228470.1	1.903	NRT
ENSG00000167323.12	3.276	NRT
ENSG00000234678.2	1.63	NRT
ENSG00000244701.1	3.5780000000000003	NRT
ENSG00000167695.15	1.629	NRT
ENSG00000284595.1	2.595	NRT
ENSG00000273066.5	1.133	NRT
ENSG00000268996.3	1.206	NRT
ENSG00000173480.11	1.196	NRT
ENSG00000167522.16	4.877	NRT
ENSG00000272617.3	1.102	NRT
ENSG00000279119.1	21.355	NRT
ENSG00000100325.15	1.65	NRT
ENSG00000225872.4	1.26	NRT
ENSG00000207112.1	1.992	NRT
ENSG00000270800.3	43.11600000000001	NRT
ENSG00000111229.16	20.916	NRT
ENSG00000170464.10	2.055	NRT
ENSG00000138758.12	9.181	NRT
ENSG00000121413.13	15.964	NRT
ENSG00000182973.19	2.647	NRT
ENSG00000100711.14	11.761	NRT
ENSG00000128617.3	3.776	NRT
ENSG00000179862.7	4.17	NRT
ENSG00000230148.8	9.146	NRT
ENSG00000178695.6	7.911	NRT
ENSG00000064703.13	1.092	NRT
ENSG00000149599.15	1.693	NRT
ENSG00000006210.7	8.934	NRT
ENSG00000225195.2	8.941	NRT
ENSG00000206561.14	14.686	NRT
ENSG00000106803.10	7.566	NRT
ENSG00000181817.6	2.153	NRT
ENSG00000119725.20	1.149	NRT
ENSG00000162520.15	2.374	NRT
ENSG00000185722.18	1.258	NRT
ENSG00000100575.14	1.815	NRT
ENSG00000146083.12	2.402	NRT
ENSG00000177463.15	2.894	NRT
ENSG00000188643.11	23.776	NRT
ENSG00000105058.12	5.542000000000001	NRT
ENSG00000136098.17	11.47	NRT
ENSG00000181019.13	1.849	NRT
ENSG00000133657.16	4.743	NRT
ENSG00000165512.5	2.627	NRT
ENSG00000108479.12	9.196	NRT
ENSG00000150347.17	1.252	NRT
ENSG00000213741.11	23.117	NRT
ENSG00000182575.8	10.855	NRT
ENSG00000076685.19	2.7230000000000003	NRT
ENSG00000284820.1	5.102	NRT
ENSG00000284216.1	2.795	NRT
ENSG00000137274.13	1.355	NRT
ENSG00000070669.17	3.845	NRT
ENSG00000168040.5	1.6840000000000002	NRT
ENSG00000111725.11	7.457000000000001	NRT
ENSG00000108349.17	14.390999999999998	NRT
ENSG00000174373.17	2.02	NRT
ENSG00000267387.1	4.154	NRT
ENSG00000119431.9	4.354	NRT
ENSG00000092096.18	15.461	NRT
ENSG00000148481.14	1.72	NRT
ENSG00000132635.17	14.52	NRT
ENSG00000185803.12	13.886	NRT
ENSG00000131634.14	2.837	NRT
ENSG00000140675.13	28.89	NRT
ENSG00000278156.2	1.445	NRT
ENSG00000176289.4	1.293	NRT
ENSG00000155229.21	12.429	NRT
ENSG00000255769.7	1.546	NRT
ENSG00000186364.12	4.609	NRT
ENSG00000177879.17	1.685	NRT
ENSG00000179295.18	1.621	NRT
ENSG00000230530.2	2.044	NRT
ENSG00000129038.16	9.905	NRT
ENSG00000101346.14	4.34	NRT
ENSG00000117500.13	1.28	NRT
ENSG00000143947.15	154.836	NRT
ENSG00000277752.1	1.011	NRT
ENSG00000136026.14	2.829	NRT
ENSG00000160917.15	2.955	NRT
ENSG00000154640.15	1.46	NRT
ENSG00000047410.14	6.577000000000001	NRT
ENSG00000226479.4	2.373	NRT
ENSG00000130202.10	3.624	NRT
ENSG00000141568.21	2.943	NRT
ENSG00000171570.11	3.503	NRT
ENSG00000269897.5	2.884	NRT
ENSG00000125818.18	1.224	NRT
ENSG00000284378.1	168.394	NRT
ENSG00000280320.1	21.527	NRT
ENSG00000235718.9	1.244	NRT
ENSG00000067225.19	48.667	NRT
ENSG00000100731.16	3.294	NRT
ENSG00000128563.13	1.402	NRT
ENSG00000278287.1	1.277	NRT
ENSG00000138079.14	1.993	NRT
ENSG00000168137.18	5.207000000000001	NRT
ENSG00000171792.11	3.636	NRT
ENSG00000110917.8	6.864	NRT
ENSG00000165487.14	2.0380000000000003	NRT
ENSG00000199293.1	2.9330000000000003	NRT
ENSG00000265917.1	5.357	NRT
ENSG00000163472.19	1.507	NRT
ENSG00000119703.15	1.384	NRT
ENSG00000198087.7	1.23	NRT
ENSG00000171703.17	7.004	NRT
ENSG00000186020.13	1.4280000000000002	NRT
ENSG00000163884.4	3.472	NRT
ENSG00000143110.12	1.508	NRT
ENSG00000136158.12	8.031	NRT
ENSG00000118900.15	1.239	NRT
ENSG00000200879.1	1.998	NRT
ENSG00000274300.1	1.344	NRT
ENSG00000234961.1	439.838	NRT
ENSG00000261147.1	3.672	NRT
ENSG00000161249.21	4.813	NRT
ENSG00000160803.8	1.101	NRT
ENSG00000144580.14	1.95	NRT
ENSG00000124299.15	6.0360000000000005	NRT
ENSG00000113161.17	2.576	NRT
ENSG00000258186.2	2.509	NRT
ENSG00000137100.16	8.829	NRT
ENSG00000106009.16	11.414	NRT
ENSG00000280916.2	2.724	RT
ENSG00000163093.12	1.6780000000000002	NRT
ENSG00000204196.5	11.125	NRT
ENSG00000130810.20	6.778	NRT
ENSG00000112759.19	16.945999999999998	RT
ENSG00000101901.12	8.801	NRT
ENSG00000071242.12	1.042	NRT
ENSG00000270362.1	2.402	NRT
ENSG00000258461.5	1.3159999999999998	NRT
ENSG00000141741.12	11.759	NRT
ENSG00000240682.10	5.835	NRT
ENSG00000091592.16	7.0	NRT
ENSG00000063180.9	2.695	NRT
ENSG00000150455.14	1.383	NRT
ENSG00000142694.6	26.481	NRT
ENSG00000262655.4	1.016	NRT
ENSG00000091483.7	1.521	NRT
ENSG00000166974.13	1.198	NRT
ENSG00000123130.17	6.635	NRT
ENSG00000008324.12	1.0	NRT
ENSG00000173482.17	1.527	NRT
ENSG00000248101.2	1.743	NRT
ENSG00000155363.18	12.415	NRT
ENSG00000109854.14	1.663	NRT
ENSG00000182484.15	9.288	NRT
ENSG00000104853.16	22.124	NRT
ENSG00000271880.1	1.872	NRT
ENSG00000102606.18	1.605	NRT
ENSG00000106397.12	5.428999999999999	NRT
ENSG00000130023.16	2.5610000000000004	NRT
ENSG00000100104.13	1.496	NRT
ENSG00000240972.2	109.361	NRT
ENSG00000264019.1	1.469	NRT
ENSG00000124216.4	1.037	NRT
ENSG00000139567.13	3.096	NRT
ENSG00000162669.16	1.334	NRT
ENSG00000222020.3	1.351	NRT
ENSG00000164902.14	1.536	NRT
ENSG00000157106.17	1.192	NRT
ENSG00000263466.1	1.217	NRT
ENSG00000142046.15	10.031	NRT
ENSG00000200084.1	10.907	NRT
ENSG00000249115.9	2.704	NRT
ENSG00000196683.11	11.199000000000002	NRT
ENSG00000164404.8	2.655	NRT
ENSG00000115325.14	3.869	NRT
ENSG00000226742.4	1.415	NRT
ENSG00000273402.1	1.3159999999999998	NRT
ENSG00000034152.19	3.176	NRT
ENSG00000167861.16	1.096	NRT
ENSG00000187514.17	127.814	NRT
ENSG00000185946.16	2.712	NRT
ENSG00000100911.16	21.703000000000003	NRT
ENSG00000081721.12	2.539	NRT
ENSG00000071655.18	9.895	NRT
ENSG00000180957.18	1.108	NRT
ENSG00000138448.12	1.6869999999999998	NRT
ENSG00000183291.17	1.1840000000000002	NRT
ENSG00000197894.11	8.392000000000001	NRT
ENSG00000165792.18	16.709	NRT
ENSG00000183798.5	3.1630000000000003	NRT
ENSG00000075399.14	3.158	NRT
ENSG00000175166.17	17.301	NRT
ENSG00000138101.19	1.796	NRT
ENSG00000204822.7	24.384	NRT
ENSG00000257086.1	1.241	NRT
ENSG00000099840.14	4.436	NRT
