gene_id	fpkm	RT
ENSG00000099991.18	1.099	NRT
ENSG00000172590.18	15.654000000000002	NRT
ENSG00000280486.2	2.918	NRT
ENSG00000144224.17	6.67	NRT
ENSG00000186153.17	1.383	NRT
ENSG00000267261.5	4.606	NRT
ENSG00000040487.13	2.184	RT
ENSG00000118407.15	2.102	NRT
ENSG00000133398.4	9.67	NRT
ENSG00000158793.14	12.8	NRT
ENSG00000205981.8	6.839	NRT
ENSG00000167797.8	9.68	NRT
ENSG00000180228.14	17.684	NRT
ENSG00000185432.12	20.334	NRT
ENSG00000089335.21	18.553	NRT
ENSG00000163818.18	1.295	NRT
ENSG00000167778.9	21.491	NRT
ENSG00000163349.22	10.568	NRT
ENSG00000243910.8	1.306	NRT
ENSG00000076555.15	54.646	RT
ENSG00000127554.13	5.223	NRT
ENSG00000108219.15	3.685	NRT
ENSG00000132286.12	8.937000000000001	NRT
ENSG00000204003.8	1.271	NRT
ENSG00000038382.20	2.65	NRT
ENSG00000260894.1	8.133	NRT
ENSG00000278791.1	1.392	NRT
ENSG00000204463.13	39.478	NRT
ENSG00000076053.12	2.682	NRT
ENSG00000103326.12	5.577999999999999	NRT
ENSG00000023572.10	4.115	NRT
ENSG00000262481.5	1.4780000000000002	NRT
ENSG00000144635.9	2.32	NRT
ENSG00000073584.20	7.848	NRT
ENSG00000267342.1	12.354	NRT
ENSG00000279569.1	31.631	NRT
ENSG00000243943.10	1.136	NRT
ENSG00000134313.16	1.176	NRT
ENSG00000248256.1	1.906	NRT
ENSG00000005812.11	3.158	NRT
ENSG00000132485.14	13.567	NRT
ENSG00000132109.10	2.469	NRT
ENSG00000082515.18	1.324	NRT
ENSG00000197483.10	3.2060000000000004	NRT
ENSG00000161981.11	12.84	NRT
ENSG00000280254.1	5.876	NRT
ENSG00000279192.1	8.951	NRT
ENSG00000136699.20	5.2620000000000005	NRT
ENSG00000110717.13	21.615	NRT
ENSG00000117308.15	2.079	NRT
ENSG00000137106.18	4.07	NRT
ENSG00000286950.1	3.711	NRT
ENSG00000254531.1	1.921	NRT
ENSG00000188229.6	113.019	NRT
ENSG00000117859.19	15.901	NRT
ENSG00000267009.6	3.466	NRT
ENSG00000162819.12	2.082	NRT
ENSG00000163428.4	2.137	NRT
ENSG00000173065.13	4.605	NRT
ENSG00000108518.8	67.585	NRT
ENSG00000135631.17	3.092	NRT
ENSG00000259352.1	2.882	NRT
ENSG00000214026.11	5.549	NRT
ENSG00000272779.1	1.296	NRT
ENSG00000196465.10	17.623	NRT
ENSG00000124784.9	3.33	NRT
ENSG00000032389.13	1.543	NRT
ENSG00000175756.13	70.354	NRT
ENSG00000284024.4	3.049	NRT
ENSG00000229388.1	1.4580000000000002	NRT
ENSG00000276528.1	2.05	NRT
ENSG00000164073.11	1.653	NRT
ENSG00000188488.14	8.75	NRT
ENSG00000261829.1	2.26	RT
ENSG00000171681.12	1.3969999999999998	NRT
ENSG00000186666.6	2.506	NRT
ENSG00000196072.12	14.306	NRT
ENSG00000153487.13	2.323	NRT
ENSG00000160703.16	4.071000000000001	NRT
ENSG00000139914.7	42.101000000000006	NRT
ENSG00000164920.9	2.629	NRT
ENSG00000131462.9	10.601	NRT
ENSG00000130119.17	1.7480000000000002	NRT
ENSG00000143578.16	2.045	NRT
ENSG00000123144.11	35.816	NRT
ENSG00000198887.9	1.349	NRT
ENSG00000260276.2	1.843	NRT
ENSG00000135002.12	3.772	RT
ENSG00000154734.16	5.318	NRT
ENSG00000110719.10	2.339	NRT
ENSG00000175193.14	1.97	NRT
ENSG00000169271.3	53.475	RT
ENSG00000159423.17	1.3769999999999998	NRT
ENSG00000255529.9	10.079	NRT
ENSG00000277728.1	3.278	NRT
ENSG00000183891.6	2.898	NRT
ENSG00000176946.12	1.47	NRT
ENSG00000268061.5	6.234	NRT
ENSG00000243056.2	8.118	NRT
ENSG00000118518.16	3.447	NRT
ENSG00000255439.6	2.544	NRT
ENSG00000156030.13	1.347	NRT
ENSG00000166855.9	12.202	NRT
ENSG00000125968.9	14.592	NRT
ENSG00000116752.6	1.286	RT
ENSG00000247373.3	2.406	NRT
ENSG00000248527.1	264.222	NRT
ENSG00000198836.11	6.569	NRT
ENSG00000110244.7	1.4980000000000002	NRT
ENSG00000167566.17	2.1830000000000003	NRT
ENSG00000184857.8	6.962999999999999	NRT
ENSG00000053438.11	1.954	NRT
ENSG00000230733.2	5.544	NRT
ENSG00000173473.11	1.276	NRT
ENSG00000268001.1	1.771	NRT
ENSG00000036672.16	5.939	NRT
ENSG00000115392.12	1.354	NRT
ENSG00000232956.9	1.492	NRT
ENSG00000167562.13	2.859	NRT
ENSG00000268584.1	1.842	NRT
ENSG00000168439.17	36.434	NRT
ENSG00000243302.3	3.651	NRT
ENSG00000102317.18	6.129	NRT
ENSG00000089248.7	4.622	NRT
ENSG00000163815.6	1.233	NRT
ENSG00000187446.12	2.84	NRT
ENSG00000100575.14	4.145	NRT
ENSG00000104228.13	1.5419999999999998	RT
ENSG00000164818.16	1.036	NRT
ENSG00000280227.1	1.548	NRT
ENSG00000273382.1	1.652	NRT
ENSG00000011465.18	87.667	NRT
ENSG00000274750.2	2.698	NRT
ENSG00000084652.16	2.316	NRT
ENSG00000273906.1	2.3480000000000003	NRT
ENSG00000269068.1	2.959	NRT
ENSG00000137767.14	1.763	NRT
ENSG00000185019.17	3.329	NRT
ENSG00000246174.9	2.051	NRT
ENSG00000279799.1	1.3769999999999998	NRT
ENSG00000287553.1	7.937	NRT
ENSG00000240583.14	19.923	NRT
ENSG00000113522.14	1.95	NRT
ENSG00000131269.19	1.768	NRT
ENSG00000183048.12	1.047	NRT
ENSG00000204308.8	24.785	NRT
ENSG00000188428.20	2.25	NRT
ENSG00000120860.11	1.756	NRT
ENSG00000179943.8	1.622	NRT
ENSG00000207496.1	3.463	NRT
ENSG00000272368.2	2.698	NRT
ENSG00000155034.19	1.189	NRT
ENSG00000165792.18	6.674	NRT
ENSG00000106328.10	1.371	NRT
ENSG00000198900.7	1.115	NRT
ENSG00000197961.12	1.4980000000000002	NRT
ENSG00000182810.7	8.372	NRT
ENSG00000149016.16	4.621	NRT
ENSG00000181274.7	12.823	NRT
ENSG00000068308.14	3.5210000000000004	NRT
ENSG00000277872.1	1.225	NRT
ENSG00000213923.13	6.894	NRT
ENSG00000286883.1	4.558	NRT
ENSG00000110321.19	227.86	NRT
ENSG00000253710.5	3.632	NRT
ENSG00000005175.10	2.824	NRT
ENSG00000182372.10	1.223	NRT
ENSG00000123358.20	10.902	NRT
ENSG00000125124.13	4.933	NRT
ENSG00000275266.1	417.052	NRT
ENSG00000200320.1	1.216	NRT
ENSG00000178252.18	9.608	NRT
ENSG00000273974.1	5.649	NRT
ENSG00000285865.1	1.509	NRT
ENSG00000167775.11	4.061	NRT
ENSG00000187134.14	141.79399999999998	NRT
ENSG00000286067.1	8.175	NRT
ENSG00000155755.19	2.117	NRT
ENSG00000099999.15	2.162	NRT
ENSG00000268006.1	2.923	NRT
ENSG00000257086.1	1.63	NRT
ENSG00000162607.13	2.373	NRT
ENSG00000284372.1	7.632000000000001	NRT
ENSG00000120686.12	5.332999999999999	NRT
ENSG00000132467.4	12.763	NRT
ENSG00000166439.6	3.615	NRT
ENSG00000087086.15	280.546	NRT
ENSG00000109061.10	126.989	NRT
ENSG00000278703.1	2.1830000000000003	NRT
ENSG00000225434.3	12.422	NRT
ENSG00000288671.1	3.02	NRT
ENSG00000205707.11	4.324	NRT
ENSG00000143450.18	1.98	NRT
ENSG00000072134.15	1.294	NRT
ENSG00000260111.1	2.195	NRT
ENSG00000186260.17	1.041	NRT
ENSG00000167645.17	6.31	NRT
ENSG00000099977.14	8.474	NRT
ENSG00000157353.17	2.0540000000000003	NRT
ENSG00000261188.1	7.885	NRT
ENSG00000161526.15	14.425999999999998	NRT
ENSG00000133818.14	1.721	RT
ENSG00000126581.13	15.459	NRT
ENSG00000168256.18	16.289	NRT
ENSG00000083223.18	2.065	NRT
ENSG00000166913.13	13.166	NRT
ENSG00000267532.5	4.0760000000000005	NRT
ENSG00000198060.10	13.534	NRT
ENSG00000133275.16	14.203	NRT
ENSG00000185651.15	3.391	NRT
ENSG00000122203.15	4.475	NRT
ENSG00000130299.17	3.981	NRT
ENSG00000010626.15	3.484	NRT
ENSG00000123472.12	8.312000000000001	NRT
ENSG00000174173.7	10.892	NRT
ENSG00000211592.8	2.157	NRT
ENSG00000111271.15	1.3	NRT
ENSG00000242086.8	2.415	NRT
ENSG00000165934.13	6.55	NRT
ENSG00000285539.1	5.067	NRT
ENSG00000207197.1	6.716	NRT
ENSG00000226706.1	10.09	NRT
ENSG00000237781.3	1.386	RT
ENSG00000260219.2	1.954	NRT
ENSG00000169762.17	6.919	NRT
ENSG00000131759.18	1.525	NRT
ENSG00000139620.13	8.137	NRT
ENSG00000163660.12	5.341	RT
ENSG00000270075.1	3.584	NRT
ENSG00000285542.1	2.812	NRT
ENSG00000134046.12	1.102	NRT
ENSG00000140521.17	14.286	NRT
ENSG00000176020.9	1.092	NRT
ENSG00000234478.1	1.3259999999999998	NRT
ENSG00000225335.3	3.089	NRT
ENSG00000205084.11	1.111	NRT
ENSG00000129009.13	1.712	NRT
ENSG00000163634.12	4.792	NRT
ENSG00000270110.2	12.761	NRT
ENSG00000128191.16	4.468999999999999	NRT
ENSG00000159596.7	4.295	NRT
ENSG00000279716.1	7.507000000000001	NRT
ENSG00000229047.1	16.168	NRT
ENSG00000156873.16	1.742	NRT
ENSG00000167034.10	3.588	NRT
ENSG00000272645.3	1.132	NRT
ENSG00000229111.1	4.284	NRT
ENSG00000180867.11	1.496	NRT
ENSG00000100316.16	55.098	NRT
ENSG00000165879.9	2.5	NRT
ENSG00000207421.1	1.1840000000000002	NRT
ENSG00000178440.8	1.525	NRT
ENSG00000267244.5	1.93	NRT
ENSG00000169564.7	244.591	NRT
ENSG00000225313.5	12.209	NRT
ENSG00000183011.13	36.782	NRT
ENSG00000182676.5	56.324	NRT
ENSG00000284966.3	2.8310000000000004	NRT
ENSG00000214087.9	4.343	RT
ENSG00000101084.18	43.25899999999999	NRT
ENSG00000165487.14	4.093999999999999	NRT
ENSG00000134057.15	1.358	NRT
ENSG00000138449.11	6.6	NRT
ENSG00000089486.17	7.626	NRT
ENSG00000185187.13	3.445	NRT
ENSG00000177989.13	1.183	NRT
ENSG00000278845.5	3.628	NRT
ENSG00000181788.4	1.524	NRT
ENSG00000205643.11	2.38	NRT
ENSG00000211597.2	1.449	NRT
ENSG00000259001.3	1.185	NRT
ENSG00000256152.2	3.777	NRT
ENSG00000248476.1	1.156	NRT
ENSG00000122566.22	54.331	NRT
ENSG00000111653.20	4.853	NRT
ENSG00000273841.5	15.185	NRT
ENSG00000125386.16	1.101	NRT
ENSG00000272031.3	5.853	NRT
ENSG00000146457.16	7.897	NRT
ENSG00000105185.12	20.257	NRT
ENSG00000162402.14	10.719	NRT
ENSG00000137970.7	3.889	NRT
ENSG00000237651.7	1.007	NRT
ENSG00000186432.10	33.985	RT
ENSG00000186792.17	1.712	NRT
ENSG00000034152.19	13.353	NRT
ENSG00000197989.14	1.95	NRT
ENSG00000144579.8	9.991	NRT
ENSG00000175938.7	1.03	NRT
ENSG00000168763.16	11.534	NRT
ENSG00000080345.18	88.932	NRT
ENSG00000179918.19	49.547	NRT
ENSG00000168137.18	5.1160000000000005	NRT
ENSG00000140395.9	19.534	NRT
ENSG00000065883.16	3.791	NRT
ENSG00000227253.3	2.53	NRT
ENSG00000103742.12	1.705	NRT
ENSG00000104408.11	30.801	NRT
ENSG00000113108.20	2.395	NRT
ENSG00000213780.11	3.136	NRT
ENSG00000261396.1	2.07	NRT
ENSG00000169599.13	1.044	NRT
ENSG00000129993.15	1.029	NRT
ENSG00000089094.19	1.085	NRT
ENSG00000256628.3	2.537	NRT
ENSG00000229591.1	2.112	NRT
ENSG00000261684.2	7.327999999999999	NRT
ENSG00000239779.7	7.527	NRT
ENSG00000197771.13	1.33	NRT
ENSG00000017260.20	2.61	NRT
ENSG00000131386.19	2.116	NRT
ENSG00000261276.1	1.887	NRT
ENSG00000265991.1	1.129	NRT
ENSG00000167261.14	1.366	NRT
ENSG00000170004.17	1.116	NRT
ENSG00000101444.13	3.557	NRT
ENSG00000130304.17	3.495	NRT
ENSG00000228274.4	1.415	NRT
ENSG00000100804.19	29.727	NRT
ENSG00000143125.6	1.597	NRT
ENSG00000100220.12	7.155	NRT
ENSG00000130600.19	294.927	NRT
ENSG00000164961.16	2.001	NRT
ENSG00000130429.15	3.104	NRT
ENSG00000116984.15	5.465	NRT
ENSG00000066855.16	8.702	NRT
ENSG00000134308.14	2.138	NRT
ENSG00000189171.14	8.043	NRT
ENSG00000160917.15	2.827	NRT
ENSG00000155975.10	15.289	NRT
ENSG00000134970.14	4.125	NRT
ENSG00000279619.1	10.107	NRT
ENSG00000053372.5	8.847999999999999	NRT
ENSG00000261371.6	3.03	NRT
ENSG00000267232.1	9.281	NRT
ENSG00000157350.13	2.219	NRT
ENSG00000225880.5	1.295	NRT
ENSG00000138600.10	3.8	NRT
ENSG00000120129.6	44.859	NRT
ENSG00000167508.12	1.529	NRT
ENSG00000176142.13	2.253	NRT
ENSG00000170234.13	1.519	NRT
ENSG00000267904.1	1.197	NRT
ENSG00000138835.22	2.262	NRT
ENSG00000164434.12	2.756	NRT
ENSG00000163359.16	3.28	NRT
ENSG00000152082.15	4.935	NRT
ENSG00000185641.6	1.869	NRT
ENSG00000145050.19	3.079	NRT
ENSG00000108733.11	3.922	NRT
ENSG00000258682.1	3.775	NRT
ENSG00000110851.12	4.9	NRT
ENSG00000106330.12	3.12	NRT
ENSG00000047346.12	11.907	NRT
ENSG00000197579.8	1.817	NRT
ENSG00000120063.10	3.555	NRT
ENSG00000140553.18	4.925	NRT
ENSG00000258057.6	1.23	NRT
ENSG00000123213.23	1.408	NRT
ENSG00000101439.9	25.578000000000003	NRT
ENSG00000005194.15	3.934	NRT
ENSG00000133315.12	9.69	NRT
ENSG00000149357.10	29.397	NRT
ENSG00000171311.13	1.3330000000000002	NRT
ENSG00000175946.8	21.247	NRT
ENSG00000179222.18	4.49	NRT
ENSG00000272100.1	7.712999999999999	NRT
ENSG00000004399.13	3.913	NRT
ENSG00000233429.9	1.7	NRT
ENSG00000241489.8	1.093	NRT
ENSG00000152620.13	1.5619999999999998	NRT
ENSG00000091640.8	18.77	NRT
ENSG00000178209.16	36.196	NRT
ENSG00000197620.11	3.948	NRT
ENSG00000152795.18	47.771	NRT
ENSG00000128309.17	14.639	NRT
ENSG00000078814.17	1.439	NRT
ENSG00000100348.10	4.466	RT
ENSG00000141503.17	4.468	NRT
ENSG00000156508.19	160.995	NRT
ENSG00000233830.2	1.277	NRT
ENSG00000163884.4	4.307	NRT
ENSG00000099795.7	10.204	NRT
ENSG00000187514.17	29.698	NRT
ENSG00000198825.15	1.1909999999999998	NRT
ENSG00000258876.1	4.9510000000000005	NRT
ENSG00000120053.12	5.655	NRT
ENSG00000100300.18	1.91	NRT
ENSG00000155761.14	1.818	NRT
ENSG00000197375.13	6.124	NRT
ENSG00000162407.9	1.41	NRT
ENSG00000249592.6	3.995	NRT
ENSG00000176410.8	3.988	RT
ENSG00000138303.18	2.634	NRT
ENSG00000178537.10	22.647	NRT
ENSG00000170681.7	8.376	NRT
ENSG00000142871.18	3.874	NRT
ENSG00000260246.1	4.272	NRT
ENSG00000183628.14	2.202	NRT
ENSG00000278133.1	3.238	NRT
ENSG00000187837.4	212.722	NRT
ENSG00000127423.11	1.787	NRT
ENSG00000198842.10	29.451	NRT
ENSG00000113638.14	1.384	NRT
ENSG00000111907.21	4.771	NRT
ENSG00000272087.1	1.099	NRT
ENSG00000116791.14	2.293	NRT
ENSG00000141560.15	1.372	NRT
ENSG00000247516.8	3.615	NRT
ENSG00000141258.13	2.659	NRT
ENSG00000162241.12	4.622	NRT
ENSG00000186352.9	5.557	NRT
ENSG00000241553.13	7.782	NRT
ENSG00000170906.16	15.031	NRT
ENSG00000076242.16	2.445	NRT
ENSG00000080503.24	3.377	NRT
ENSG00000240889.1	21.574	NRT
ENSG00000189050.16	3.159	NRT
ENSG00000129968.17	6.365	NRT
ENSG00000110871.15	2.448	RT
ENSG00000127920.6	1.876	NRT
ENSG00000153531.13	24.569000000000003	RT
ENSG00000103353.16	18.491	NRT
ENSG00000213463.5	1.826	NRT
ENSG00000264575.1	12.445	NRT
ENSG00000144867.13	4.467	NRT
ENSG00000267769.1	5.952000000000001	NRT
ENSG00000044090.11	2.147	NRT
ENSG00000260018.1	2.186	NRT
ENSG00000167920.10	4.752	NRT
ENSG00000140995.17	3.329	NRT
ENSG00000115540.15	1.906	NRT
ENSG00000175564.13	49.38399999999999	RT
ENSG00000186501.15	7.525	NRT
ENSG00000108443.14	9.422	NRT
ENSG00000168334.9	26.908	NRT
ENSG00000151532.14	1.867	NRT
ENSG00000118729.12	1.543	NRT
ENSG00000115840.14	5.452000000000001	RT
ENSG00000171103.11	3.388	NRT
ENSG00000100982.12	4.203	NRT
ENSG00000007384.15	2.524	NRT
ENSG00000260077.1	3.057	NRT
ENSG00000116774.12	3.748	NRT
ENSG00000107263.18	4.364	NRT
ENSG00000202198.1	160.756	NRT
ENSG00000198755.11	86.432	NRT
ENSG00000169045.17	20.575	NRT
ENSG00000244295.2	28.878	NRT
ENSG00000280300.1	1.705	NRT
ENSG00000287808.1	1.034	NRT
ENSG00000040633.13	9.013	NRT
ENSG00000171314.9	4.793	NRT
ENSG00000265107.3	1.024	NRT
ENSG00000236609.4	1.839	NRT
ENSG00000166136.16	20.126	NRT
ENSG00000288473.1	2.597	RT
ENSG00000116574.6	3.871	NRT
ENSG00000164548.11	7.377999999999999	NRT
ENSG00000171298.13	2.55	NRT
ENSG00000172725.14	2.329	NRT
ENSG00000112701.18	3.606	NRT
ENSG00000272523.1	2.363	RT
ENSG00000234438.5	2.735	NRT
ENSG00000161011.20	257.586	NRT
ENSG00000276293.5	5.593	NRT
ENSG00000213337.9	33.431	NRT
ENSG00000241468.8	17.629	NRT
ENSG00000112159.12	5.102	NRT
ENSG00000164830.19	2.748	NRT
ENSG00000167657.14	11.130999999999998	NRT
ENSG00000161649.13	1.5119999999999998	NRT
ENSG00000100883.13	6.74	NRT
ENSG00000259052.1	3.891	NRT
ENSG00000260236.1	1.151	RT
ENSG00000174197.16	2.479	NRT
ENSG00000165861.14	2.727	NRT
ENSG00000241764.4	2.402	NRT
ENSG00000116954.8	3.5980000000000003	NRT
ENSG00000198000.12	1.76	NRT
ENSG00000179021.10	1.796	NRT
ENSG00000226950.8	12.024	NRT
ENSG00000167693.17	7.638999999999999	NRT
ENSG00000147471.12	4.267	NRT
ENSG00000108666.10	1.207	NRT
ENSG00000177082.13	2.832	NRT
ENSG00000079999.14	23.981	NRT
ENSG00000170485.17	6.537000000000001	NRT
ENSG00000256469.1	4.173	NRT
ENSG00000172716.16	2.84	NRT
ENSG00000288681.1	3.937	NRT
ENSG00000198538.11	1.182	NRT
ENSG00000213445.10	2.018	NRT
ENSG00000184154.15	2.656	NRT
ENSG00000176182.6	1.5419999999999998	NRT
ENSG00000163754.18	13.880999999999998	NRT
ENSG00000173120.15	20.394	NRT
ENSG00000161048.12	1.109	NRT
ENSG00000196396.10	1.482	NRT
ENSG00000167925.16	2.206	NRT
ENSG00000137171.15	2.257	NRT
ENSG00000270751.1	3.33	NRT
ENSG00000088038.19	1.897	NRT
ENSG00000006194.10	2.774	NRT
ENSG00000225077.3	1.224	NRT
ENSG00000148291.10	2.376	NRT
ENSG00000164329.13	2.944	NRT
ENSG00000270894.1	3.837	NRT
ENSG00000110046.13	2.131	NRT
ENSG00000151689.13	1.631	NRT
ENSG00000031003.10	1.091	NRT
ENSG00000143153.13	9.726	NRT
ENSG00000219410.6	8.213	NRT
ENSG00000261824.7	7.776	NRT
ENSG00000114744.9	1.245	NRT
ENSG00000127824.14	88.271	NRT
ENSG00000122756.15	1.788	NRT
ENSG00000141504.12	25.446	NRT
ENSG00000150401.15	10.279000000000002	RT
ENSG00000197258.5	2.344	NRT
ENSG00000100425.18	1.761	NRT
ENSG00000171962.18	1.599	NRT
ENSG00000271452.1	4.516	NRT
ENSG00000285762.1	2.62	NRT
ENSG00000070367.16	2.501	NRT
ENSG00000188825.14	2.282	RT
ENSG00000284195.1	5.561	NRT
ENSG00000288633.1	2.061	NRT
ENSG00000115159.16	1.763	NRT
ENSG00000285629.1	3.962	NRT
ENSG00000234390.4	1.3630000000000002	NRT
ENSG00000137288.10	4.945	NRT
ENSG00000170275.15	1.58	NRT
ENSG00000185122.11	46.585	NRT
ENSG00000103319.12	2.752	NRT
ENSG00000152944.9	4.468	NRT
ENSG00000197713.15	1.016	NRT
ENSG00000168275.16	5.575	NRT
ENSG00000269139.2	3.144	NRT
ENSG00000183260.7	2.11	NRT
ENSG00000257167.2	1.971	NRT
ENSG00000258959.2	12.717	NRT
ENSG00000232832.1	3.236	NRT
ENSG00000281383.1	2.827	NRT
ENSG00000277232.2	4.419	NRT
ENSG00000075914.13	2.063	NRT
ENSG00000139971.15	1.314	NRT
ENSG00000064102.15	4.267	NRT
ENSG00000261693.1	1.267	NRT
ENSG00000238578.1	1.23	NRT
ENSG00000143376.14	1.622	NRT
ENSG00000174996.12	22.423	NRT
ENSG00000161204.11	22.282	RT
ENSG00000143157.12	1.192	NRT
ENSG00000197324.9	19.143	NRT
ENSG00000266993.3	15.627	NRT
ENSG00000105778.19	3.886	NRT
ENSG00000103994.18	63.732	NRT
ENSG00000169609.14	1.325	NRT
ENSG00000155366.17	6.072	NRT
ENSG00000116679.16	11.566	NRT
ENSG00000133805.15	5.223	NRT
ENSG00000115556.14	12.8	NRT
ENSG00000138085.17	24.837	NRT
ENSG00000231711.2	4.097	RT
ENSG00000151247.13	1.94	RT
ENSG00000261582.1	2.582	NRT
ENSG00000067141.17	1.196	NRT
ENSG00000127663.15	1.221	NRT
ENSG00000280238.1	5.029	NRT
ENSG00000244055.2	1.328	NRT
ENSG00000111358.14	4.505	NRT
ENSG00000072756.17	1.857	NRT
ENSG00000275764.1	3.215	NRT
ENSG00000287497.1	1.485	NRT
ENSG00000039523.20	6.631	NRT
ENSG00000129255.16	18.515	NRT
ENSG00000174243.10	26.411	NRT
ENSG00000144909.8	1.959	NRT
ENSG00000099974.8	2.345	NRT
ENSG00000112249.14	2.622	NRT
ENSG00000179456.10	21.769	NRT
ENSG00000230612.3	1.213	NRT
ENSG00000110911.17	4.338	NRT
ENSG00000277194.1	1.385	NRT
ENSG00000177600.9	157.192	NRT
ENSG00000213889.10	1.679	NRT
ENSG00000275888.1	4.838	NRT
ENSG00000272054.1	3.676	NRT
ENSG00000173402.12	2.854	NRT
ENSG00000169926.11	13.105	NRT
ENSG00000198373.13	1.6880000000000002	NRT
ENSG00000277449.1	2.401	NRT
ENSG00000185345.23	4.725	NRT
ENSG00000135900.4	3.505	NRT
ENSG00000105379.10	3.139	NRT
ENSG00000179218.15	30.796	NRT
ENSG00000200530.1	1.496	NRT
ENSG00000048991.16	1.901	NRT
ENSG00000141552.18	19.42	NRT
ENSG00000156050.10	3.225	NRT
ENSG00000197557.7	4.056	NRT
ENSG00000113048.17	35.979	RT
ENSG00000117280.13	3.792	NRT
ENSG00000070761.8	2.266	NRT
ENSG00000238279.1	28.577	NRT
ENSG00000283078.1	1.4	NRT
ENSG00000255422.3	1.286	NRT
ENSG00000072195.15	18.665	NRT
ENSG00000172216.6	19.101	RT
ENSG00000168818.10	2.557	NRT
ENSG00000161021.13	1.641	RT
ENSG00000100532.13	12.643	NRT
ENSG00000111215.12	1.452	NRT
ENSG00000173366.11	9.7	NRT
ENSG00000268465.1	1.7080000000000002	NRT
ENSG00000270181.3	1.178	NRT
ENSG00000258987.2	4.581	NRT
ENSG00000111670.16	1.075	NRT
ENSG00000278447.1	2.188	NRT
ENSG00000182327.8	3.312	NRT
ENSG00000156875.14	1.118	NRT
ENSG00000131507.11	5.06	NRT
ENSG00000067082.15	39.228	NRT
ENSG00000253744.1	1.469	NRT
ENSG00000112146.17	2.651	NRT
ENSG00000213707.2	3.45	NRT
ENSG00000167113.11	11.884	NRT
ENSG00000149187.18	12.467	NRT
ENSG00000224424.8	5.335	NRT
ENSG00000160401.15	3.2060000000000004	NRT
ENSG00000261423.1	3.548	NRT
ENSG00000143183.18	1.3019999999999998	NRT
ENSG00000283293.1	162.221	NRT
ENSG00000119725.20	2.067	NRT
ENSG00000267727.1	6.794	NRT
ENSG00000206990.1	20.948	NRT
ENSG00000172757.13	43.056	NRT
ENSG00000128944.13	1.916	RT
ENSG00000138381.10	13.879	RT
ENSG00000130303.14	4.364	NRT
ENSG00000248713.1	9.656	NRT
ENSG00000283840.1	1.047	NRT
ENSG00000066379.15	2.047	NRT
ENSG00000232656.9	16.164	NRT
ENSG00000167747.15	4.674	NRT
ENSG00000254996.5	2.385	NRT
ENSG00000277142.1	11.23	NRT
ENSG00000240225.10	3.178	NRT
ENSG00000103769.10	2.519	NRT
ENSG00000258749.1	5.879	NRT
ENSG00000136240.10	6.096	NRT
ENSG00000168802.14	20.211	NRT
ENSG00000197766.8	8.37	NRT
ENSG00000155008.15	1.521	NRT
ENSG00000197448.14	8.045	NRT
ENSG00000204310.13	14.588	NRT
ENSG00000144655.15	1.426	NRT
ENSG00000272447.1	2.557	RT
ENSG00000214736.8	23.776	NRT
ENSG00000160886.13	2.67	NRT
ENSG00000117475.14	1.539	NRT
ENSG00000060656.20	3.691	NRT
ENSG00000140382.15	5.901	NRT
ENSG00000136114.17	1.147	NRT
ENSG00000172059.11	1.765	NRT
ENSG00000121680.16	2.575	NRT
ENSG00000108773.11	7.361000000000001	NRT
ENSG00000104142.11	3.471	NRT
ENSG00000164190.19	1.254	NRT
ENSG00000101782.15	20.36	NRT
ENSG00000107562.16	3.182	NRT
ENSG00000265618.1	4.308	NRT
ENSG00000091009.8	1.897	NRT
ENSG00000287908.1	1.17	NRT
ENSG00000126067.12	3.736	NRT
ENSG00000239672.8	2.602	NRT
ENSG00000183337.18	1.917	NRT
ENSG00000169682.18	4.388	NRT
ENSG00000164168.8	3.1910000000000003	NRT
ENSG00000171566.12	5.805	NRT
ENSG00000272267.2	3.107	NRT
ENSG00000165810.17	4.102	NRT
ENSG00000161013.17	17.664	NRT
ENSG00000214078.13	10.72	NRT
ENSG00000133597.11	1.301	NRT
ENSG00000063660.9	42.256	NRT
ENSG00000180423.4	3.743	RT
ENSG00000146909.8	3.652	RT
ENSG00000283704.1	5.473	NRT
ENSG00000085644.14	4.479	NRT
ENSG00000170296.10	64.077	NRT
ENSG00000232907.8	1.845	NRT
ENSG00000221909.3	2.407	NRT
ENSG00000009335.18	2.91	NRT
ENSG00000196235.14	19.504	NRT
ENSG00000101082.14	1.402	NRT
ENSG00000100577.19	1.267	NRT
ENSG00000164896.20	37.771	NRT
ENSG00000243279.4	2.555	NRT
ENSG00000244165.2	4.383	NRT
ENSG00000182405.6	2.639	NRT
ENSG00000167962.14	15.406	NRT
ENSG00000126709.16	1.192	NRT
ENSG00000101193.8	3.636	NRT
ENSG00000138413.14	3.576	NRT
ENSG00000100219.16	28.444000000000003	NRT
ENSG00000137331.12	1.524	NRT
ENSG00000284194.3	6.908	NRT
ENSG00000241973.11	5.8420000000000005	NRT
ENSG00000136521.13	10.978	NRT
ENSG00000137310.12	1.836	NRT
ENSG00000137575.12	6.462000000000001	NRT
ENSG00000112208.11	4.185	NRT
ENSG00000287202.1	1.75	NRT
ENSG00000280778.1	3.1210000000000004	NRT
ENSG00000274828.1	4.133	NRT
ENSG00000133065.11	4.856	NRT
ENSG00000018869.17	1.898	NRT
ENSG00000071462.12	9.613	NRT
ENSG00000077463.15	1.383	NRT
